category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
cpu-cooler,Thermaltake Pacific W5 CPU Water Block #CL-W208-PL00TR-A,thermaltake-pacific-w5-cpu-water-block-#cl-w208-pl00tr-a,ryans,8900.0,https://www.ryans.com/thermaltake-pacific-w5-cpu-water-block-cl-w208-pl00tr-a,all-brands,All Brands,"Cooler Type - CPU Water BlockFan Size (Height) - Not ApplicableFan Speed - Not ApplicableLED Color - RGBSupported Socket - Intel - LGA1200/ LGA1155/ LGA1150/ LGA1151/ LGA1156/ LGA1366/ LGA2011-3/ LGA2011/ LGA2066, AMD - AM4/ AM3+/ AM3/ AM2+/ AM2/ FM2/ FM1Body Color - Black",,,https://www.ryans.com/storage/products/main/thermaltake-pacific-w5-cpu-water-block-11601892515.webp,,,,,,9660.0,BDT,Yes,,,1,,,,55.02.269.125,Thermaltake Pacific W5 CPU Water Block #CL-W208-PL00TR-A,,CPU Cooler,,Ryans,ryans.com,BD,1
internal-ssd,Transcend 115S 250GB M.2 2280 (M-Key) PCIe Gen3x4 SSD #TS250GMTE115S,transcend-115s-250gb-m.2-2280-(m-key)-pcie-gen3x4-ssd-#ts250gmte115s,ryans,6500.0,https://www.ryans.com/transcend-115s-250gb-m.2-2280-m-key-pcie-gen3x4-ssd,transcend,Transcend,Type - Internal SSDStorage - 250GBForm Factor (Inch) - M.2 2280Read Speed (Max.) - 3200MB/sWrite Speed (Max.) - 1300MB/sColor - Green,,,https://www.ryans.com/storage/products/main/transcend-115s-250gb-m2-2280-m-key-pcie-gen3x4-11689836175.webp,,,,,,7000.0,BDT,Yes,,,18,,,,04.02.047.274,Transcend 115S 250GB M.2 2280 (M-Key) PCIe Gen3x4 SSD #TS250GMTE115S,,Internal SSD,,Ryans,ryans.com,BD,1
casing,"1st Player Mi8 Mid Tower White ATX Gaming Desktop Casing with Fan, HUB & Controller","1st-player-mi8-mid-tower-white-atx-gaming-desktop-casing-with-fan,-hub-&-controller",ryans,8900.0,https://www.ryans.com/1st-player-mi8-mid-tower-atx-gaming-desktop-casing,1st-player,1st Player,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - 4Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - YesColor - White,,,https://www.ryans.com/storage/products/main/1st-player-mi8-mid-tower-white-atx-gaming-desktop-11732366462.webp,,,,,,9660.0,BDT,Yes,,,1,,,,07.02.931.26,"1st Player Mi8 Mid Tower White ATX Gaming Desktop Casing with Fan, HUB & Controller",,Casing,,Ryans,ryans.com,BD,1
internal-ssd,TEAM MP33 256GB M.2 2280 NVMe PCIe SSD #TM8FP6256G0C101,team-mp33-256gb-m.2-2280-nvme-pcie-ssd-#tm8fp6256g0c101,ryans,6700.0,https://www.ryans.com/team-mp33-256gb-m.2-2280-nvme-pcie-ssd,all-brands,All Brands,Type - Internal SSDStorage - 256GBForm Factor (Inch) - M.2 2280Interface(s) - Nvme PCIe Gen3 x4Read Speed (Max.) - 1600MB/sWrite Speed (Max.) - 1000MB/sColor - Blue,,,https://www.ryans.com/storage/products/main/team-mp33-256gb-m2-2280-nvme-pcie-ssd-11723198806.webp,,,,,,7270.0,BDT,Yes,,,7,,,,04.02.223.12,TEAM MP33 256GB M.2 2280 NVMe PCIe SSD #TM8FP6256G0C101,,Internal SSD,,Ryans,ryans.com,BD,1
ups,Hikvision DS-UPS1200VA-Q-T 1200VA Offline UPS,hikvision-ds-ups1200va-q-t-1200va-offline-ups,ryans,6600.0,https://www.ryans.com/hikvision-ds-ups1200va-q-t-1200va-offline-ups,hikvision,Hikvision,Type - Offline UPSInput Voltage (V) - 140 VAC to 290VAC +/- v5VACOutput Voltage (V) - 198VAC to 242VACLoad Capacity - 720WBack up time - Up to 15 MinutesBody Material - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/hikvision-ds-ups1200va-q-t-1200va-offline-11744793386.webp,,,,,,7160.0,BDT,Yes,,,15,,,,48.06.485.02,Hikvision DS-UPS1200VA-Q-T 1200VA Offline UPS,,UPS,,Ryans,ryans.com,BD,1
desktop-ram,G.Skill 8GB DDR4 2666MHz Desktop RAM,g.skill-8gb-ddr4-2666mhz-desktop-ram,ryans,6700.0,https://www.ryans.com/gskill-8gb-ddr4-2666mhz-desktop-ram-f4-2666c19s-8gnt,all-brands,All Brands,Capacity (GB/TB) - 8GBRAM Type - DDR4Bus Speed(MHz) - 2666MHzNumber of Pin - 288 PinCAS Latency - 19-19-19-43LED Lighting - NoColor - Black,,,https://www.ryans.com/storage/products/main/gskill-8gb-ddr4-2666mhz-desktop-11723018241.webp,,,,,,7160.0,BDT,Yes,,,7,,,,03.01.518.70,G.Skill 8GB DDR4 2666MHz Desktop RAM,,Desktop Ram,,Ryans,ryans.com,BD,1
mouse,Logitech G502 X BLACK Gaming Mouse #910-006140,logitech-g502-x-black-gaming-mouse-#910-006140,ryans,8700.0,https://www.ryans.com/logitech-g502-x-black-gaming-mouse,logitech,Logitech,Type - Wired Gaming MouseConnection Type - WiredInterface - USBStyle & Size - Regular BigResolution - 100 - 25600dpiLighting - NoClick Sound - YesColor - Black,,,https://www.ryans.com/storage/products/main/logitech-g502-x-black-gaming-mouse-11716012220.webp,,,,,,9440.0,BDT,Yes,,,0,,,,05.02.154.116,Logitech G502 X BLACK Gaming Mouse #910-006140,,Mouse,,Ryans,ryans.com,BD,1
gaming-controller,Sony PlayStation DualSense Black Wireless Controller (for PS5) (No Warranty),sony-playstation-dualsense-black-wireless-controller-(for-ps5)-(no-warranty),ryans,8600.0,https://www.ryans.com/sony-playstation-dualsense-black-wireless-controller-for-ps5,all-brands,All Brands,Type - Game PadConnectivity Mode - WirelessVibration Effects - YesRechargeable Battery - YesCompatibility - Use for PS5Color - Black,,,https://www.ryans.com/storage/products/main/sony-playstation-dualsense-black-wireless-11652617331.webp,,,,,,9330.0,BDT,Yes,,,1,,,,143.02.782.41,Sony PlayStation DualSense Black Wireless Controller (for PS5) (No Warranty),,Gaming Controller,,Ryans,ryans.com,BD,1
gaming-controller,Sony PlayStation DualSense Black & White Wireless Controller (for PS5) (No Warranty),sony-playstation-dualsense-black-&-white-wireless-controller-(for-ps5)-(no-warranty),ryans,8600.0,https://www.ryans.com/sony-playstation-dualsense-black--white-wireless-controller-for-ps5,all-brands,All Brands,Type - Game PadConnectivity Mode - WirelessVibration Effects - YesCompatibility - Use for PS5Color - Black & White,,,https://www.ryans.com/storage/products/main/sony-playstation-dualsense-black-white-wireless-11614661257.webp,,,,,,9330.0,BDT,Yes,,,2,,,,143.02.782.37,Sony PlayStation DualSense Black & White Wireless Controller (for PS5) (No Warranty),,Gaming Controller,,Ryans,ryans.com,BD,1
cpu-cooler,Thermaltake Astria 600 ARGB White Air CPU Cooler #CL-P139-CA12SW-A,thermaltake-astria-600-argb-white-air-cpu-cooler-#cl-p139-ca12sw-a,ryans,8500.0,https://www.ryans.com/thermaltake-astria-600-argb-white-air-cpu-cooler,thermaltake,Thermaltake,"Cooler Type - Air CPU CoolerFan Size (Height) - 120mmFan Speed - 1800 RPMLED Color - ARGBSupported Socket - Intel - LGA2066/ LGA2011/ LGA1851/ LGA1700/ LGA1200/ LGA1156/ LGA1155/ LGA1151/ LGA1150, AMD - AM5/ AM4Body Color - White",,,https://www.ryans.com/storage/products/main/thermaltake-astria-600-argb-white-air-cpu-cooler-11753879933.webp,,,,,,9220.0,BDT,Yes,,,0,,,,55.02.269.206,Thermaltake Astria 600 ARGB White Air CPU Cooler #CL-P139-CA12SW-A,,CPU Cooler,,Ryans,ryans.com,BD,1
casing,Acer Gadget ZUOOS SmartVision Ultra Mid Tower Black (Tempered Glass Window) ATX Gaming Desktop Casing,acer-gadget-zuoos-smartvision-ultra-mid-tower-black-(tempered-glass-window)-atx-gaming-desktop-casing,ryans,8500.0,https://www.ryans.com/acer-gadget-zuoos-smartvision-ultra-mid-tower-gaming-desktop-casing,acer,Acer,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - 5Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - YesColor - Black,,,https://www.ryans.com/storage/products/main/acer-gadget-zuoos-smartvision-ultra-mid-tower-11757940700.webp,,,,,,9220.0,BDT,Yes,,,2,,,,07.02.002.18,Acer Gadget ZUOOS SmartVision Ultra Mid Tower Black (Tempered Glass Window) ATX Gaming Desktop Casing,,Casing,,Ryans,ryans.com,BD,1
mouse,Logitech Ergo Series Lift Bluetooth Off White Vertical Ergonomic Mouse #910-006480,logitech-ergo-series-lift-bluetooth-off-white-vertical-ergonomic-mouse-#910-006480,ryans,6800.0,https://www.ryans.com/logitech-ergo-series-lift-bluetooth-off-white-vertical-ergonomic-mouse,logitech,Logitech,Type - Optical MouseConnection Type - WirelessInterface - Bluetooth & USB DongleStyle & Size - ErgonomicResolution - 400 - 4000 DPILighting - NoClick Sound - YesColor - Off-White,,,https://www.ryans.com/storage/products/main/logitech-ergo-series-lift-bluetooth-off-white-11715084366.webp,,,,,,7380.0,BDT,Yes,,,1,,,,05.02.154.150,Logitech Ergo Series Lift Bluetooth Off White Vertical Ergonomic Mouse #910-006480,,Mouse,,Ryans,ryans.com,BD,1
casing-fan,DeepCool FL12 WH-3 IN 1 ARGB (3xFAN) White Casing Cooling Fan #R-FL12-WHAPN3-G,deepcool-fl12-wh-3-in-1-argb-(3xfan)-white-casing-cooling-fan-#r-fl12-whapn3-g,ryans,6700.0,https://www.ryans.com/deepcool-fl12-wh-3-in-1-white-casing-cooling-fan,deepcool,DeepCool,Type - Casing Cooling FanFan Size (Height) - 120mmFan Speed - 2150 RPMBlade Qty - 9Lighting Effect - ARGBBody Color - White,,,https://www.ryans.com/storage/products/main/deepcool-fl12-wh-3-in-1-argb-3xfan-white-casing-11746705510.webp,,,,,,7270.0,BDT,Yes,,,0,,,,55.03.427.264,DeepCool FL12 WH-3 IN 1 ARGB (3xFAN) White Casing Cooling Fan #R-FL12-WHAPN3-G,,Casing Fan,,Ryans,ryans.com,BD,1
internal-ssd,Apacer AS340 Panther 240GB 2.5 Inch SATAIII SSD #AP240GAS340G-1,apacer-as340-panther-240gb-2.5-inch-sataiii-ssd-#ap240gas340g-1,ryans,6800.0,https://www.ryans.com/apacer-as340-panther-240gb-25-inch-sataiii-ssd-ap240gas340g-1,all-brands,All Brands,Type - SATAIII SSDStorage - 240GBForm Factor (Inch) - 2.5 InchInterface(s) - SATA-III 6Gb/sRead Speed (Max.) - 505MB/sWrite Speed (Max.) - 410MB/sColor - Black,,,https://www.ryans.com/storage/products/main/apacer-as340-panther-240gb-25-inch-sataiii-ssd-11723109035.webp,,,,,,7320.0,BDT,Yes,,,3,,,,04.02.121.01,Apacer AS340 Panther 240GB 2.5 Inch SATAIII SSD #AP240GAS340G-1,,Internal SSD,,Ryans,ryans.com,BD,1
keyboard,Logitech Ergo Series Wave Keys Graphite Wireless Keyboard #920-011898,logitech-ergo-series-wave-keys-graphite-wireless-keyboard-#920-011898,ryans,6800.0,https://www.ryans.com/logitech-ergo-series-wave-keys-graphite-wireless-keyboard,logitech,Logitech,Type - Wireless Ergonomic KeyboardInterface - Bluetooth & USB DongleLanguage - EnglishLighting - NoMechanical (Key) - NoSwitch Type - Membrane SwitchColor - GraphiteCombo Package - Keyboard only,,,https://www.ryans.com/storage/products/main/logitech-ergo-series-wave-keys-graphite-wireless-11708173659.webp,,,,,,7380.0,BDT,Yes,,,10,,,,05.01.154.147,Logitech Ergo Series Wave Keys Graphite Wireless Keyboard #920-011898,,Keyboard,,Ryans,ryans.com,BD,1
ups,Digital X 1200VA Offline UPS with Plastic Body,digital-x-1200va-offline-ups-with-plastic-body,ryans,6800.0,https://www.ryans.com/digital-x-1200va-offline-ups-with-plastic-body,all-brands,All Brands,Type - Offline UPSInput Voltage (V) - 162-290 VACOutput Voltage (V) - 220-230 VAC +/-10%Load Capacity - 600WBack up time - Up to 15 MinutesBody Material - PlasticColor - Black,,,https://www.ryans.com/storage/products/main/digital-x-1200va-11548567317.webp,,,,,,7480.0,BDT,Yes,,,20,,,,48.06.063.02,Digital X 1200VA Offline UPS with Plastic Body,,UPS,,Ryans,ryans.com,BD,1
cpu-cooler,DeepCool LS520S ZERO DARK 240 AIO Black Liquid CPU Cooler,deepcool-ls520s-zero-dark-240-aio-black-liquid-cpu-cooler,ryans,8800.0,https://www.ryans.com/deepcool-ls520s-zero-dark-240-aio-black-liquid-cpu-cooler,deepcool,DeepCool,"Cooler Type - Air CPU CoolerFan Size (Height) - 120mmFan Speed - 2250 RPMLED Color - NoSupported Socket - Intel - LGA1700/ LGA1200/ LGA1151/ LGA1150/ LGA1155, AMD - AM5/ AM4Body Color - Black",,,https://www.ryans.com/storage/products/main/deepcool-ls520s-zero-dark-240-aio-black-liquid-11716380687.webp,,,,,,9490.0,BDT,Yes,,,10,,,,55.02.427.192,DeepCool LS520S ZERO DARK 240 AIO Black Liquid CPU Cooler,,CPU Cooler,,Ryans,ryans.com,BD,1
casing,ASUS A31 Mid Tower Black ATX Gaming Desktop Case,asus-a31-mid-tower-black-atx-gaming-desktop-case,ryans,8800.0,https://www.ryans.com/asus-a31-desktop-case,asus,ASUS,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - NoLighting Fan - NoPower Supply (Built-In) - NoBack-Connect Supported - YesColor - Black,,,https://www.ryans.com/storage/products/main/asus-a31-mid-tower-black-atx-gaming-desktop-11754831906.webp,,,,,,9550.0,BDT,Yes,,,0,,,,07.02.006.23,ASUS A31 Mid Tower Black ATX Gaming Desktop Case,,Casing,,Ryans,ryans.com,BD,1
casing,DeepCool MATREXX 55 MESH V4 C Mid Tower Black ATX Gaming Desktop Case #R-MATREXX55-BCAGA4-G-4,deepcool-matrexx-55-mesh-v4-c-mid-tower-black-atx-gaming-desktop-case-#r-matrexx55-bcaga4-g-4,ryans,8800.0,https://www.ryans.com/deepcool-matrexx-55-mesh-v4-c-gaming-desktop-case,deepcool,DeepCool,Case Type - Mid TowerOptical Drive Bay - NoCooling Fan (Built-In) - 4Lighting Fan - ARGBPower Supply (Built-In) - NoBack-Connect Supported - NoColor - Black,,,https://www.ryans.com/storage/products/main/deepcool-matrexx-55-mesh-v4-c-mid-tower-black-atx-11752748151.webp,,,,,,9490.0,BDT,Yes,,,0,,,,07.02.427.100,DeepCool MATREXX 55 MESH V4 C Mid Tower Black ATX Gaming Desktop Case #R-MATREXX55-BCAGA4-G-4,,Casing,,Ryans,ryans.com,BD,1
cpu-cooler,Arctic Liquid Freezer III ARGB 280 AIO Black Liquid CPU Cooler #ACFRE00143A,arctic-liquid-freezer-iii-argb-280-aio-black-liquid-cpu-cooler-#acfre00143a,ryans,8700.0,https://www.ryans.com/arctic-liquid-freezer-iii-argb-280-aio-black-liquid-cpu-cooler,arctic,Arctic,"Cooler Type - Liquid CPU CoolerFan Size (Height) - 140mmFan Speed - 1900 RPMLED Color - ARGBSupported Socket - Intel - LGA1851/ LGA1700, AMD - AM5/ AM4Body Color - Black",,,https://www.ryans.com/storage/products/main/arctic-liquid-freezer-iii-argb-280-aio-black-11724934172.webp,,,,,,9330.0,BDT,Yes,,,9,,,,55.02.978.24,Arctic Liquid Freezer III ARGB 280 AIO Black Liquid CPU Cooler #ACFRE00143A,,CPU Cooler,,Ryans,ryans.com,BD,1
vention,"Vention AFFH0 HDMI Female to Female Grey Switcher #3 in 1 out, AFFH0","vention-affh0-hdmi-female-to-female-grey-switcher-#3-in-1-out,-affh0",ryans,2500.0,https://www.ryans.com/vention-hdmi-female-to-female-grey-switcher,all-brands,All Brands,Type - VideoLength. - 0 MeterInterface(s) - HDMI FemaleResolution - 4K (3840 x 2160)Color - Gray,,,https://www.ryans.com/storage/products/main/vention-hdmi-female-to-female-grey-hdmi-11620027870.webp,,,,,,2710.0,BDT,Yes,,,10,,,,152.01.804.03,"Vention AFFH0 HDMI Female to Female Grey Switcher #3 in 1 out, AFFH0",,Vention,,Ryans,ryans.com,BD,1
internal-ssd,Apacer AS2280P4 256GB M.2 2280 PCIe SSD,apacer-as2280p4-256gb-m.2-2280-pcie-ssd,ryans,6900.0,https://www.ryans.com/apacer-as2280p4-256gb-m.2-2280-pcie-ssd,all-brands,All Brands,Type - Internal SSDStorage - 256GBForm Factor (Inch) - M.2 2280Interface(s) - PCIe Gen3 x4Read Speed (Max.) - 2100MB/sWrite Speed (Max.) - 1300MB/sColor - Black,,,https://www.ryans.com/storage/products/main/apacer-as2280p4-256gb-m2-2280-nvme-pcie-gen3-x4-11615629656.webp,,,,,,7490.0,BDT,Yes,,,12,,,,04.02.121.183,Apacer AS2280P4 256GB M.2 2280 PCIe SSD,,Internal SSD,,Ryans,ryans.com,BD,1
mouse,Logitech Ergo Series Lift Graphite Wireless (Dual Mode) Vertical Ergonomic Mouse #910-006479,logitech-ergo-series-lift-graphite-wireless-(dual-mode)-vertical-ergonomic-mouse-#910-006479,ryans,6800.0,https://www.ryans.com/logitech-ergo-series-lift-graphite-wireless-vertical-ergonomic-mouse,logitech,Logitech,Type - Optical MouseConnection Type - WirelessInterface - Bluetooth & USB DongleStyle & Size - ErgonomicResolution - 400 - 4000 DPILighting - NoClick Sound - YesColor - Graphite,,,https://www.ryans.com/storage/products/main/logitech-ergo-series-lift-graphite-wireless-dual-11748340059.webp,,,,,,7380.0,BDT,Yes,,,10,,,,05.02.154.174,Logitech Ergo Series Lift Graphite Wireless (Dual Mode) Vertical Ergonomic Mouse #910-006479,,Mouse,,Ryans,ryans.com,BD,1
internal-ssd,Apacer PPSS25 256GB 2.5 Inch SATAIII NAS SSD #AP256GPPSS25-R,apacer-ppss25-256gb-2.5-inch-sataiii-nas-ssd-#ap256gppss25-r,ryans,6900.0,https://www.ryans.com/apacer-ppss25-256gb-nas-ssd,apacer,Apacer,Type - Internal SSDStorage - 256GBForm Factor (Inch) - 2.5 InchInterface(s) - SATAIIIRead Speed (Max.) - 560MB/sWrite Speed (Max.) - 450MB/sColor - Black,,,https://www.ryans.com/storage/products/main/apacer-ppss25-256gb-25-inch-sataiii-nas-ssd-11751887873.webp,,,,,,7430.0,BDT,Yes,,,0,,,,04.02.121.267,Apacer PPSS25 256GB 2.5 Inch SATAIII NAS SSD #AP256GPPSS25-R,,Internal SSD,,Ryans,ryans.com,BD,1
ups,Powerpac 1200VA Offline UPS with Plastic Body #OL1200,powerpac-1200va-offline-ups-with-plastic-body-#ol1200,ryans,6900.0,https://www.ryans.com/powerpac-1200va-offline-ups-with-plastic-body,all-brands,All Brands,Type - Offline UPSInput Voltage (V) - 160-270VOutput Voltage (V) - 220-230 VAC +/-10%Load Capacity - 750WBack up time - Up to 15 MinutesBody Material - PlasticColor - Black,,,https://www.ryans.com/storage/products/main/powerpac-1200va-offline-ups-with-plastic-11614249486.webp,,,,,,7540.0,BDT,Yes,,,11,,,,48.06.206.03,Powerpac 1200VA Offline UPS with Plastic Body #OL1200,,UPS,,Ryans,ryans.com,BD,1
internal-ssd,MiPhi MP300G3 256GB M.2 2280 Internal SSD #MP5015256G,miphi-mp300g3-256gb-m.2-2280-internal-ssd-#mp5015256g,ryans,6900.0,https://www.ryans.com/miphi-mp300g3-256gb-m.2-2280-internal-ssd,miphi,MiPhi,Type - Internal SSDStorage - 256GBForm Factor (Inch) - M.2 2280Interface(s) - NVMe PCIe Gen3x4Read Speed (Max.) - 3300MB/sWrite Speed (Max.) - 1700MB/sColor - Gray,,,https://www.ryans.com/storage/products/main/miphi-mp300g3-256gb-m2-2280-internal-ssd-11741512711.webp,,,,,,7490.0,BDT,Yes,,,10,,,,04.02.1002.05,MiPhi MP300G3 256GB M.2 2280 Internal SSD #MP5015256G,,Internal SSD,,Ryans,ryans.com,BD,1
motherboard,AFOX B450D4-MA5-V2 DDR4 AMD Motherboard,afox-b450d4-ma5-v2-ddr4-amd-motherboard,ryans,6900.0,https://www.ryans.com/afox-b450d4-ma5-v2-ddr4-motherboard,afox,AFOX,Chipset - AMD B450Sockets Supported - AM4Supported CPU - AMD Ryzen 5000 Series/Ryzen 5000 G Series/Ryzen 4000 G Series and Ryzen 3000 Series processorsGeneration - Not ApplicableMemory Slot - 2Memory Max. - 64GBBack-Connect Design - NoBody Color - Black,,,https://www.ryans.com/storage/products/main/afox-b450d4-ma5-v2-ddr4-amd-11752398814.webp,,,,,,7490.0,BDT,Yes,,,19,,,,02.02.743.24,AFOX B450D4-MA5-V2 DDR4 AMD Motherboard,,Motherboard,,Ryans,ryans.com,BD,1
mini-ups,SOLITINE SOL-702Max 20000mAh Mini DC UPS,solitine-sol-702max-20000mah-mini-dc-ups,ryans,2450.0,https://www.ryans.com/solitine-sol-702max-mini-dc-ups,solitine,SOLITINE,Type - Mini UPSColor - Black,,,https://www.ryans.com/storage/products/main/solitine-sol-702max-20000mah-mini-dc-11756991955.webp,,,,,,2600.0,BDT,Yes,,,11,,,,48.11.748.15,SOLITINE SOL-702Max 20000mAh Mini DC UPS,,Mini UPS,,Ryans,ryans.com,BD,1
cpu-cooler,Xigmatek Liquid Killer X 360 ARGB Liquid CPU Cooler #EN47703,xigmatek-liquid-killer-x-360-argb-liquid-cpu-cooler-#en47703,ryans,8990.0,https://www.ryans.com/xigmatek-liquid-killer-x-360-argb-liquid-cpu-cooler,all-brands,All Brands,"Cooler Type - Liquid CPU CoolerFan Size (Height) - 120mmFan Speed - 1800 RPMLED Color - ARGBSupported Socket - Intel - LGA1700/ LGA1200/ LGA2011/ LGA2066/ LGA1150/ LGA1151/ LGA1155/ LGA1156, AMD - AM5/ AM4/ AM3/ TR4Body Color - Black",,,https://www.ryans.com/storage/products/main/xigmatek-liquid-killer-x-360-argb-liquid-cpu-11650950001.webp,,,,,,9750.0,BDT,Yes,,,1,,,,55.02.774.11,Xigmatek Liquid Killer X 360 ARGB Liquid CPU Cooler #EN47703,,CPU Cooler,,Ryans,ryans.com,BD,1
desktop-ram,TEAM T-Create Expert 8GB DDR4 3200MHz Titanium Gray Heatsink Gaming Desktop RAM #TTCED416G3200HC16FDC01,team-t-create-expert-8gb-ddr4-3200mhz-titanium-gray-heatsink-gaming-desktop-ram-#ttced416g3200hc16fdc01,ryans,8999.0,https://www.ryans.com/team-t-create-expert-8gb-ddr4-gaming-desktop-ram,team,TEAM,Capacity (GB/TB) - 8GBRAM Type - DDR4Bus Speed(MHz) - 3200MHzNumber of Pin - 288 PinCAS Latency - CL16-20-20-40LED Lighting - NoColor - Titanium Gray,,,https://www.ryans.com/storage/products/main/team-t-create-expert-8gb-ddr4-3200mhz-titanium-11745574934.webp,,,,,,9710.0,BDT,Yes,,,10,,,,03.01.223.172,TEAM T-Create Expert 8GB DDR4 3200MHz Titanium Gray Heatsink Gaming Desktop RAM #TTCED416G3200HC16FDC01,,Desktop Ram,,Ryans,ryans.com,BD,1
casing,Value Top Mloong Series X-ERA Print Stream Mini Tower (Tempered Glass Window) White Open-Frame Gaming Desktop Casing,value-top-mloong-series-x-era-print-stream-mini-tower-(tempered-glass-window)-white-open-frame-gaming-desktop-casing,ryans,8999.0,https://www.ryans.com/value-top-mloong-series-x-era-print-stream-mini-tower-white-gaming-desktop-casing,value-top,Value Top,Case Type - Mini TowerOptical Drive Bay - NoCooling Fan (Built-In) - NoLighting Fan - NoPower Supply (Built-In) - NoBack-Connect Supported - NoColor - White,,,https://www.ryans.com/storage/products/main/value-top-mloong-series-x-era-print-stream-mini-11727095447.webp,,,,,,9710.0,BDT,Yes,,,9,,,,07.02.130.221,Value Top Mloong Series X-ERA Print Stream Mini Tower (Tempered Glass Window) White Open-Frame Gaming Desktop Casing,,Casing,,Ryans,ryans.com,BD,1
ups,Prolink PRO1201SFC 1200VA Offline UPS with Plastic Body,prolink-pro1201sfc-1200va-offline-ups-with-plastic-body,ryans,7000.0,https://www.ryans.com/prolink-pro1201sfc-1200va-offline-ups,prolink,Prolink,Type - Offline UPSInput Voltage (V) - 140-300VOutput Voltage (V) - 220-230 VAC +/-10%Load Capacity - 750WBack up time - Up to 15 MinutesBody Material - PlasticColor - Black,,,https://www.ryans.com/storage/products/main/prolink-pro1201sfc-1200va-offline-ups-with-21733726351.webp,,,,,,7540.0,BDT,Yes,,,20,,,,48.06.085.04,Prolink PRO1201SFC 1200VA Offline UPS with Plastic Body,,UPS,,Ryans,ryans.com,BD,1
cpu-cooler,Gigabyte Gaming 240 ICE ARGB AIO White Liquid CPU Cooler #GP-GIGABYTE GME 240I,gigabyte-gaming-240-ice-argb-aio-white-liquid-cpu-cooler-#gp-gigabyte-gme-240i,ryans,9200.0,https://www.ryans.com/gigabyte-gaming-240-ice-argb-cpu-cooler,gigabyte,Gigabyte,"Cooler Type - Liquid CPU CoolerFan Size (Height) - 120mmFan Speed - 2200 RPMLED Color - ARGBSupported Socket - Intel - LGA1851/ LGA1700/ LGA1200/ LGA115X, AMD - AM5/ AM4Body Color - White",,,https://www.ryans.com/storage/products/main/gigabyte-gaming-240-ice-argb-aio-white-liquid-cpu-11752150724.webp,,,,,,9980.0,BDT,Yes,,,0,,,,55.02.018.65,Gigabyte Gaming 240 ICE ARGB AIO White Liquid CPU Cooler #GP-GIGABYTE GME 240I,,CPU Cooler,,Ryans,ryans.com,BD,1
internal-ssd,Gigabyte 256GB 2.5 Inch SATAIII SSD #GP-GSTFS31256GTND,gigabyte-256gb-2.5-inch-sataiii-ssd-#gp-gstfs31256gtnd,ryans,6999.0,https://www.ryans.com/gigabyte-256gb-2.5-inch-sataiii-ssd,all-brands,All Brands,Type - Internal SSDStorage - 256GBForm Factor (Inch) - 2.5 InchInterface(s) - SATA 6Gb/sRead Speed (Max.) - 520MB/sWrite Speed (Max.) - 500MB/sColor - Black,,,https://www.ryans.com/storage/products/main/gigabyte-256gb-25-inch-sataiii-ssd-11728905994.webp,,,,,,7540.0,BDT,Yes,,,12,,,,04.02.018.22,Gigabyte 256GB 2.5 Inch SATAIII SSD #GP-GSTFS31256GTND,,Internal SSD,,Ryans,ryans.com,BD,1
cpu-cooler,Thermaltake LA240 ARGB Sync AIO Black Liquid CPU Cooler #CL-W457-PL12SW-A,thermaltake-la240-argb-sync-aio-black-liquid-cpu-cooler-#cl-w457-pl12sw-a,ryans,8900.0,https://www.ryans.com/thermaltake-la240-argb-cpu-cooler,thermalright,Thermalright,"Cooler Type - Liquid CPU CoolerFan Size (Height) - 120mmFan Speed - 2500 RPMLED Color - ARGBSupported Socket - Intel - LGA2066/ LGA2011-3/ LGA2011/ LGA1851/ LGA1700/ LGA1200/ LGA1156/ LGA1155/ LGA1151/ LGA1150, AMD - AM5/ AM4/ AM3+/ AM3Body Color - Black",,,https://www.ryans.com/storage/products/main/thermaltake-la240-argb-sync-aio-black-liquid-cpu-11753874510.webp,,,,,,9600.0,BDT,Yes,,,0,,,,55.02.269.197,Thermaltake LA240 ARGB Sync AIO Black Liquid CPU Cooler #CL-W457-PL12SW-A,,CPU Cooler,,Ryans,ryans.com,BD,1
